date,action,code,theme,name,from_exposure,to_exposure,nav
2013-11-21,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0347489067132538
2013-11-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.0329168486941236
2013-11-29,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0334440024644471
2013-12-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.00316802690423
2014-01-10,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0093176299082955
2014-01-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0088129710933416
2014-01-14,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.011191799882409
2014-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0020408230115385
2014-01-21,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9982814380531437
2014-01-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9900475508431551
2014-01-24,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0034209466556572
2014-02-18,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.7,1.0513132209396383
2014-02-26,ADD,518880,黄金ETF,黄金ETF华安,0.7,1.0,1.0790390331754904
2014-03-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.7,1.0765981459387732
2014-03-05,ADD,518880,黄金ETF,黄金ETF华安,0.7,1.0,1.0686983677310253
2014-04-01,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.047403208735458
2014-04-02,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0487577736961469
2014-04-11,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.0637026690875429
2014-04-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0637026690875429
2014-04-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0710331821214605
2014-04-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0710331821214605
2014-04-16,SELL,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.059094358259079
2014-04-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.059094358259079
2014-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0503793771629057
2014-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0503793771629057
2014-04-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.0688871121657446
2014-05-05,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0732608738253264
2014-05-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.7,1.060994794531543
2014-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.7,1.0,1.0665980239861885
2014-05-19,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0595294622923614
2014-05-26,ADD,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0577763632937207
2014-05-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0405369329071414
2014-06-06,ADD,518880,黄金ETF,黄金ETF华安,0.0,0.7,1.0459745053111933
2014-06-09,REDUCE,518880,黄金ETF,黄金ETF华安,0.7,0.0,1.0456084142343345
