date,action,code,theme,name,from_exposure,to_exposure,nav
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7482793968132526
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7482793968132526
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7528294990183741
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7528294990183741
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.741943774888465
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.741943774888465
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7304963375425686
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7304963375425686
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7295909280622417
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7295909280622417
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7228845691751027
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7228845691751027
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7371043581850913
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7371043581850913
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7405060781299124
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7405060781299124
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7374070671754651
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7374070671754651
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.684959558117678
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.684959558117678
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6773214832625891
