date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2023-07-26,7.56792889743792,0.005591798695247174,0.14157422081352355,159985,159985,0.8,0.0,0.0,-0.008026064717943315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.033898305084745894,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-27,7.637969886770986,0.00925497454881996,0.14992109416096788,159985,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.043636363636363695,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-28,7.568089100981682,-0.009149130832570851,0.11219763252701997,159985,159985,0.8,0.0,0.0,-0.009149130832570851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03623188405797095,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-31,7.540072112176567,-0.003701989819528073,0.054744525547445244,159941,159985,0.8,0.0,0.0,-0.012817250662899182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.054744525547445244,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,7.550663869760673,0.0014047289504037774,0.07151664611590625,159941,159941,1.0,0.0009000000000000001,1.8,-0.011430526475566194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07151664611590625,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-08-02,7.446396934850284,-0.013808975834292303,0.1505546751188589,159985,159941,1.0,0.0,0.0,-0.0250816584459842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04257907542579087,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-03,7.371378417483952,-0.010074471992653766,0.055454781031355704,510300,159985,0.8,0.0009000000000000001,1.8,-0.03490344597309458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.055454781031355704,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,7.402716096307939,0.004251264424257162,0.05461102524471961,510300,510300,1.0,0.0009000000000000001,1.8,-0.030800565326986717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05461102524471961,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,7.3466623105273925,-0.007572056668295413,0.048245614035087536,159985,510300,1.0,0.0,0.0,-0.038139398369210764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463203463203479,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-08,7.315481108374453,-0.004244267782426703,0.0635551142005959,159985,159985,0.8,0.0009000000000000001,1.8,-0.04222179233189782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0289781392984243,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-09,7.438430370700074,0.01680672268907557,0.08320950965824658,159985,159985,0.8,0.0,0.0,-0.02612467959798015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.034041464038904845,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-10,7.446593257252283,0.0010973936899862924,0.08577094695091714,159985,159985,0.8,0.0,0.0,-0.025055954966537564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04727793696275073,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-11,7.49011672469193,0.005844748858447435,0.05240174672489073,159954,159985,0.8,0.0,0.0,-0.019357651872278114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.05240174672489073,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,7.369520665537305,-0.016100691562932257,0.10507968127490042,159985,159954,1.0,0.0009000000000000001,1.8,-0.03514667185303222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338171262699574,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-15,7.410668893962166,0.005583569175304115,0.10907288051561737,159985,159985,0.8,0.0009000000000000001,1.8,-0.02975934655130119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.025974025974025983,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-16,7.402718243383037,-0.001072865444792237,0.08975609756097569,159985,159985,0.8,0.0,0.0,-0.030800284221518925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.004801920768307433,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-17,7.498151674631664,0.012891674127126329,0.11547911547911549,159985,159985,0.8,0.0,0.0,-0.018305677321599267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.11547911547911549,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-18,7.583275184726786,0.011352599118942708,0.12770137524557956,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.007160895218889518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12770137524557956,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-21,7.7385077342399216,0.020470383275261295,0.1395914396887159,159985,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1395914396887159,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-22,7.504007499869014,-0.030303030303030387,0.10344827586206873,159985,159985,1.0,0.0,0.0,-0.030303030303030387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10344827586206873,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-23,7.4974018594642,-0.0008802816901407606,0.07787274453941118,159985,159985,1.0,0.0,0.0,-0.031156636790439673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07787274453941118,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-24,7.550246982702715,0.007048458149779835,0.0777934936350777,159985,159985,1.0,0.0,0.0,-0.02432778489116516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0777934936350777,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-25,7.708782352418258,0.0209973753280841,0.10984308131241072,159985,159985,1.0,0.0,0.0,-0.003841229193341733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10984308131241072,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-28,7.7847472170736225,0.009854327335047097,0.11865211200759362,159985,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021802325581395277,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-29,7.823598621396556,0.004990708527789378,0.10531220876048453,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.10531220876048453,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-30,7.806326345300154,-0.0022077150084316433,0.09532623785284589,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.0022077150084316433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003512880562060783,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-31,7.818736326459735,0.0015897338403041417,0.08508691674290936,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,-0.0006214908473861636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.08508691674290936,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-01,7.735556113315843,-0.010638575042158482,0.08607126330402592,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.01125345411252665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002331002331002363,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-04,7.621413780548552,-0.014755543246698033,0.07112970711297062,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,-0.025842946530392652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.07112970711297062,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-05,7.7033410015746915,0.010749609375000135,0.0717901518637829,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.01537113873569318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0717901518637829,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-06,7.82241368343673,0.01545727780163153,0.08585858585858608,159985,159985,1.0,0.0,0.0,-0.0001514568956266782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007001166861143604,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-07,7.829568827041309,0.0009146976744185409,0.09986065954482104,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.016607354685646447,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-08,7.713183344477181,-0.014864864864864935,0.06850574712643676,159985,159985,0.8,0.0,0.0,-0.014864864864864935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.010588235294117565,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-11,7.7742515774971395,0.007917383820998491,0.091120409112041,159985,159985,0.8,0.0,0.0,-0.007065171884448884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.014234875444839812,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-12,7.705353225212547,-0.008862377503195518,0.08356676003734842,159985,159985,0.8,0.0,0.0,-0.01586493516727938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.018957345971563955,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-13,7.607085902736763,-0.012753123653597709,0.044352994970279,159985,159985,0.8,0.0,0.0,-0.02841573134093256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.009489916963226541,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-14,7.575112161639446,-0.004203152364273266,0.037442922374429255,159985,159985,0.8,0.0,0.0,-0.03249944805683758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.025149700598802394,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-15,7.7031422263432106,0.016901408450704203,0.05167724388032635,159985,159985,0.8,0.0,0.0,-0.0161473260521644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.029868578255675127,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-18,7.655329619421082,-0.006206896551724017,0.03740423614240651,159985,159985,0.8,0.0,0.0,-0.02225399782149562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.019230769230769162,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-19,7.519648712178518,-0.017723718505647357,0.02888738433762139,518880,159985,0.8,0.0,0.0,-0.03958329273412953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.015371477369769515,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-09-20,7.55977945598786,0.0053367843825400385,0.036318520189488,518880,518880,0.8,0.0008,1.6,-0.0344577558500625,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.021588946459413005,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-09-21,7.541348996713357,-0.002437962559860729,0.03409347482501679,518880,518880,0.8,0.0,0.0,-0.03681171169126385,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.012195121951219523,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-09-22,7.516320938907671,-0.003318777292576458,0.0316670436552815,518880,518880,0.8,0.0,0.0,-0.04000831911097846,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.014886164623467701,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-09-25,7.542688212536814,0.0035080026310019274,0.031216361679224924,512890,518880,0.8,0.0,0.0,-0.03664066576867986,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01327433628318575,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-09-26,7.524066748293354,-0.0024688100208768438,0.033175355450236976,518880,512890,0.8,0.0008,1.6,-0.039019016946735374,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.033175355450236976,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-09-27,7.40727788181737,-0.015522040192223807,0.014909478168264156,512890,518880,1.0,0.0009000000000000001,1.8,-0.05393540238965078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002653927813163426,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-09-28,7.394398856314102,-0.001738698845750286,0.018181818181818077,512890,512890,0.8,0.0009000000000000001,1.8,-0.05558032381352118,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.018181818181818077,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-09,7.370360069527961,-0.003250945378151293,0.016059957173447437,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.05865058059485473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0048661800486617945,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-10-10,7.288860041372833,-0.011057808219178011,-0.00952380952380949,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.06905984194187142,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005995203836930418,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-10-11,7.288860041372833,0.0,,,512890,0.8,0.0,0.0,-0.06905984194187142,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.010570824524312683,0.8,0.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12,7.285944497356284,-0.00039999999999995595,0.011739594450373758,512890,,0.0,0.0004,0.8,-0.06943221800509469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011739594450373758,0.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-13,7.27461977244399,-0.0015543248945147914,0.016094420600858417,512890,512890,1.0,0.0005,1.0,-0.0708786226746827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016094420600858417,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-16,7.305346783098455,0.0042238648363255304,0.014941302027748682,512890,512890,1.0,0.0,0.0,-0.06695413956032004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014941302027748682,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-17,7.3437555464165305,0.005257623554153268,4.440892098500626e-16,512890,512890,1.0,0.0,0.0,-0.06204853566736712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.440892098500626e-16,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-18,7.305346783098453,-0.0052301255230124966,0.0042238648363255304,512890,512890,1.0,0.0,0.0,-0.06695413956032026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0042238648363255304,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-19,7.151711729826142,-0.02103049421661385,,,512890,1.0,0.0,0.0,-0.08657655513213236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01272534464475028,1.0,0.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,7.1481358739612295,-0.0004999999999999449,,,,0.0,0.0005,1.0,-0.08703326685456625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008492569002122918,0.0,0.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,7.1481358739612295,0.0,0.00793650793650813,518880,,0.0,0.0,0.0,-0.08703326685456625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793650793650813,0.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-24,7.149249838705368,0.00015583989501322115,0.0066006600660066805,518880,518880,1.0,0.0005,1.0,-0.08689099021472235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0066006600660066805,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-25,7.121121642618658,-0.003934426229508126,0.0024197096348439473,518880,518880,1.0,0.0,0.0,-0.09048355025322175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024197096348439473,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-26,7.172690002110959,0.007241606319947191,0.007241606319947191,518880,518880,1.0,0.0,0.0,-0.08389719018263952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007241606319947191,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-27,7.186754100154314,0.0019607843137254832,0.001524390243902607,518880,518880,1.0,0.0,0.0,-0.08210091016338972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001524390243902607,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-30,7.202380875758041,0.0021743857360294605,0.013412489006156436,518880,518880,1.0,0.0,0.0,-0.08010504347533454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013412489006156436,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-31,7.219570328922141,0.0023866348448686736,0.021220159151193574,518880,518880,1.0,0.0,0.0,-0.07790959011847376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021220159151193574,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-11-01,7.193004810395804,-0.003679653679653727,0.009651239306865511,518880,518880,1.0,0.0,0.0,-0.08130256348816778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009651239306865511,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-11-02,7.208631585999532,0.002172496198131757,0.0041358293426208,518880,518880,1.0,0.0,0.0,-0.07930669680011249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0041358293426208,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-11-03,7.203943553318413,-0.0006503360069369801,0.02751886373723922,159985,518880,1.0,0.0,0.0,-0.07990545680652916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024330900243310083,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-06,7.301924218435091,0.013600976241900709,0.04245908889871752,159985,159985,0.8,0.0009000000000000001,1.8,-0.06739127278425217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01183431952662728,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-07,7.287053944252447,-0.0020364870598219564,0.0434975588104749,159985,159985,0.8,0.0,0.0,-0.06929051838910416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01193317422434359,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-08,7.324248604963221,0.005104210974053558,0.04320987654321007,159985,159985,0.8,0.0,0.0,-0.06453998083941004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0367197062423501,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-09,7.306913105306503,-0.002366863905325478,0.031031468531468542,159985,159985,0.8,0.0,0.0,-0.06675408739363631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.044117647058823595,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-10,7.175580712061485,-0.01797371767698175,0.026600541027953284,518880,159985,0.8,0.0,0.0,-0.08352798595002031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03439803439803435,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-11-13,7.149687863836172,-0.0036084672815107632,0.049728752260397746,159985,518880,0.8,0.0008,1.6,-0.08683504522714003,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02975653742109996,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-14,7.198117053596089,0.0067736089577947745,0.07918968692449346,159985,159985,0.8,0.0008,1.6,-0.08064962290954625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.027413587604290912,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-15,7.2570777393593335,0.008191126279863514,0.09376443418013847,159985,159985,0.8,0.0,0.0,-0.07311910787535825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03423848878394331,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-16,7.247270877549388,-0.0013513513513513375,0.08390646492434661,159985,159985,0.8,0.0,0.0,-0.07437164962147269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02464788732394374,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-17,7.117285985329382,-0.017935702199661563,0.042870036101082976,159985,159985,0.8,0.0,0.0,-0.09097344406142593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03423848878394331,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-20,7.048299742979154,-0.009692773691042822,0.026528776978417046,159985,159985,0.8,0.0,0.0,-0.09978443274728666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.028605482717520836,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-21,7.105106013356209,0.008059570740253985,0.038738738738738565,159985,159985,0.8,0.0,0.0,-0.09252908170153551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03313609467455625,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-22,7.058272703988032,-0.0065915004336514205,0.026942074539739513,159985,159985,0.8,0.0,0.0,-0.09851067665302582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.030952380952381064,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-23,7.006423564754539,-0.007345867949278495,0.053763440860215006,513880,159985,0.8,0.0,0.0,-0.10513289818001714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.053763440860215006,0.8,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
2023-11-24,6.976164572984255,-0.004318750000000038,0.06463414634146347,159941,513880,0.7,0.00075,1.5,-0.10899760547600224,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.06463414634146347,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
