date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2020-07-16,2.4156747014912923,-0.058876811594202993,0.12664907651715063,512890,159949,1.0,0.5,0.0,0.0,-0.08859649122807023
2020-07-17,2.409152049787061,-0.0027001366120217307,0.24790419161676658,159949,512890,0.5,1.0,0.00075,1.5,-0.09105740521043049
2020-07-20,2.448930803161904,0.016511516314779318,0.2619047619047621,159949,159949,1.0,1.0,0.00075,1.5,-0.07604938472736467
2020-07-21,2.4928267326525417,0.017924528301886733,0.27090694935217896,159949,159949,1.0,1.0,0.0,0.0,-0.05948800577436464
2020-07-22,2.5251711017509066,0.01297497683039861,0.29043683589138136,159949,159949,1.0,1.0,0.0,0.0,-0.04728488444057499
2020-07-23,2.569067031241545,0.01738334858188484,0.2855491329479769,159949,159949,1.0,1.0,0.0,0.0,-0.030723505487574854
2020-07-24,2.4027245615928114,-0.06474820143884896,0.20509849362688293,159949,159949,1.0,1.0,0.0,0.0,-0.09348241520420686
2020-07-27,2.4027245615928114,0.0,0.19677790563866515,159949,159949,1.0,1.0,0.0,0.0,-0.09348241520420686
2020-07-28,2.4327586186127217,0.012499999999999956,0.1804932735426008,159949,159949,1.0,1.0,0.0,0.0,-0.08215094539425938
2020-07-29,2.552894846692362,0.04938271604938271,0.22234513274336276,159949,159949,1.0,1.0,0.0,0.0,-0.03682506615446968
2020-07-30,2.522860789672452,-0.0117647058823529,0.18438177874186557,159949,159949,1.0,1.0,0.0,0.0,-0.04815653596441716
2020-07-31,2.5991010882614543,0.030219780219780112,0.22149837133550476,159949,159949,1.0,1.0,0.0,0.0,-0.019392035677627706
2020-08-03,2.6568588902228196,0.022222222222222143,0.2609649122807016,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-08-04,2.6222042090460005,-0.01304347826086949,0.2036055143160127,159949,159949,1.0,1.0,0.0,0.0,-0.01304347826086949
2020-08-05,2.6453073298305467,0.008810572687224738,0.22854077253218885,159949,159949,1.0,1.0,0.0,0.0,-0.004347826086956386
2020-08-06,2.5921701520260907,-0.0200873362445414,0.19616204690831585,159949,159949,1.0,1.0,0.0,0.0,-0.024347826086956292
2020-08-07,2.53210203798627,-0.02317290552584672,0.1512605042016808,159949,159949,1.0,1.0,0.0,0.0,-0.04695652173913034
2020-08-10,2.506688605123269,-0.010036496350365076,0.1145566376217324,518880,159949,1.0,0.5,0.0,0.0,-0.05652173913043479
2020-08-11,2.4771629661685908,-0.011778742239595408,0.05864811133200787,159949,518880,0.5,1.0,0.00075,1.5,-0.06763472637387924
2020-08-12,2.4311447213759503,-0.018576995305164212,0.02760736196319047,512890,159949,1.0,0.5,0.00075,1.5,-0.08495527168472983
2020-08-13,2.4401989211759703,0.00372425373134333,0.028136882129277563,512890,512890,0.5,0.5,0.00075,1.5,-0.08154741294095558
2020-08-14,2.4474184446114022,0.002958579881656931,0.05754276827371707,512890,512890,0.5,0.5,0.0,0.0,-0.078830097594627
2020-08-17,2.48071053374766,0.013602941176470429,0.05913570887035613,512890,512890,0.5,0.5,0.0,0.0,-0.06629947759867172
2020-08-18,2.481598404375344,0.0003579098067287845,0.047865459249677,159941,512890,0.5,1.0,0.0,0.0,-0.06596529702515641
2020-08-19,2.502187501260369,0.008296707818929994,0.054623655913979,159941,159941,1.0,1.0,0.00075,1.5,-0.058215884001833085
2020-08-20,2.4930032893878797,-0.0036704730831973453,0.15235849056603845,159941,159941,1.0,1.0,0.0,0.0,-0.0616726772497872
2020-08-21,2.544026688679485,0.0204666393778139,0.08015597920277351,159941,159941,1.0,1.0,0.0,0.0,-0.04246827031670908
2020-08-24,2.612398043730238,0.026875250701965614,0.11498257839721315,159941,159941,1.0,1.0,0.0,0.0,-0.016734365026383813
2020-08-25,2.6909740786393113,0.030078124999999956,0.10012515644555764,159941,159941,1.0,1.0,0.0,0.0,0.0
2020-08-26,2.643012083305201,-0.01782328403488831,0.023378582202110865,512890,159941,1.0,0.5,0.0,0.0,-0.017823284034888198
2020-08-27,2.639083597400981,-0.0014863669859985773,0.13291139240506333,159941,512890,0.5,1.0,0.00075,1.5,-0.01928315907991529
2020-08-28,2.6636226518116746,0.009298324022346316,0.18427947598253303,159941,159941,1.0,1.0,0.00075,1.5,-0.010164136118868461
2020-08-31,2.715677224284395,0.01954277286135686,0.20217391304347854,159941,159941,1.0,1.0,0.0,0.0,0.0
2020-09-01,2.771660443736189,0.0206148282097649,0.2111587982832619,159941,159941,1.0,1.0,0.0,0.0,0.0
2020-09-02,2.9229133524305104,0.05457122608079401,0.048837209302325046,512890,159941,1.0,0.5,0.0,0.0,0.0
2020-09-03,2.914245067266706,-0.0029656319290465305,0.3578537429684123,159941,512890,0.5,1.0,0.00075,1.5,-0.0029656319290465305
2020-09-04,2.6206678454138643,-0.10073868706182287,0.19711742263671095,159941,159941,1.0,1.0,0.00075,1.5,-0.10340556512402865
2020-09-07,2.4397081322921563,-0.06905099150141636,-0.01634472511144125,512890,159941,1.0,0.5,0.0,0.0,-0.16531629982686658
2020-09-08,2.444322893662103,0.0018915219033233122,-0.013343217197924528,512890,512890,0.5,0.5,0.00075,1.5,-0.16373747732564214
2020-09-09,2.4250401059960986,-0.00788880540946657,-0.023117076808352177,512890,512890,0.5,1.0,0.0,0.0,-0.17033458963824977
2020-09-10,2.4151802816720056,-0.00406583969465657,-0.024663677130045247,512890,512890,1.0,0.5,0.00025,0.5,-0.17370787619698203
2020-09-11,2.4145764866015877,-0.00024999999999997247,-0.026845637583892912,512890,512890,0.5,0.5,0.00025,0.5,-0.17391444922793275
2020-09-14,2.4145764866015877,0.0,-0.035476718403547824,512890,512890,0.5,0.5,0.0,0.0,-0.17391444922793275
2020-09-15,2.4192021120548475,0.0019157088122605526,0.13755731554814532,159941,512890,0.5,1.0,0.0,0.0,-0.17233190985863756
2020-09-16,2.406757936734767,-0.005143917185782554,0.14641350210970483,159941,159941,1.0,1.0,0.00075,1.5,-0.17658936597163966
2020-09-17,2.312861602066425,-0.039013617960986346,0.0014800197335962384,518880,159941,1.0,0.5,0.0,0.0,-0.20871359387263566
2020-09-18,2.316250143698073,0.0014650862068965598,-0.0024461839530331986,518880,518880,0.5,0.5,0.00075,1.5,-0.2075542910733137
2020-09-21,2.316250143698073,0.0,-0.012351658997335702,518880,518880,0.5,1.0,0.0,0.0,-0.2075542910733137
2020-09-22,2.2628615150640417,-0.023049595389897037,-0.056804733727810586,518880,518880,1.0,1.0,0.00025,0.5,-0.22581984403253397
2020-09-23,2.2287908272588113,-0.01505646173149311,-0.05463695183321349,512890,518880,1.0,0.5,0.0,0.0,-0.2374762579241395
2020-09-24,2.2118765929921733,-0.007588973384030306,-0.050636007827788765,518880,512890,0.5,1.0,0.00075,1.5,-0.24326303030744434
2020-09-25,2.2369840424710903,0.011351198144808006,-0.039843559032021525,518880,518880,1.0,1.0,0.00075,1.5,-0.23467315902096264
2020-09-28,2.2318585698686872,-0.0022912423625254252,-0.03377712031558189,518880,518880,1.0,1.0,0.0,0.0,-0.23642670830019152
2020-09-29,2.2620419085272836,0.01352385812707313,-0.022637795275590622,518880,518880,1.0,1.0,0.0,0.0,-0.2261002514336211
2020-09-30,2.2631809024389287,0.000503524672708977,-0.020941118502094125,518880,518880,1.0,1.0,0.0,0.0,-0.22571057381601467
2020-10-09,2.261472411571461,-0.0007549068948163873,-0.03334956183057436,518880,518880,1.0,0.5,0.0,0.0,-0.22629509024242445
2020-10-12,2.2731481669726157,0.005162899773356822,0.02470265324794152,159949,518880,0.5,1.0,0.00025,0.5,-0.22230052933919198
2020-10-13,2.2754994546078278,0.0010343749999999208,0.03888888888888897,159949,159949,1.0,1.0,0.00075,1.5,-0.2214960964492273
2020-10-14,2.2653590827067234,-0.004456327985739805,-0.024264705882352966,512890,159949,1.0,0.5,0.0,0.0,-0.22496536518162824
2020-10-15,2.2628071394823364,-0.0011265071590053077,-0.01995565410199529,512890,512890,0.5,0.5,0.00075,1.5,-0.22583844724622826
2020-10-16,2.2687798581762944,0.002639517345399689,-0.010393466963622533,512890,512890,0.5,1.0,0.0,0.0,-0.22379503439959314
2020-10-19,2.259704738743589,-0.0040000000000000036,-0.008955223880597218,512890,512890,1.0,0.5,0.00025,0.5,-0.22689985426199477
2020-10-20,2.2591398125589035,-0.00024999999999997247,0.0691642651296831,159949,512890,0.5,1.0,0.00025,0.5,-0.22709312929842917
2020-10-21,2.2270216644690333,-0.014216981132075368,0.04571428571428582,159949,159949,1.0,1.0,0.00075,1.5,-0.23808153169604485
2020-10-22,2.200654377002642,-0.011839708561020124,0.09045226130653261,159949,159949,1.0,1.0,0.0,0.0,-0.24710242430802243
2020-10-23,2.1398067905417397,-0.027649769585253448,0.07653061224489788,159949,159949,1.0,1.0,0.0,0.0,-0.26791986879720153
2020-10-26,2.14589154918783,0.0028436018957347375,0.007662835249042432,512890,159949,1.0,0.5,0.0,0.0,-0.2658381243482836
2020-10-27,2.140205548528742,-0.0026497148288973094,0.003831417624521549,512890,512890,0.5,0.5,0.00075,1.5,-0.2677834439570089
2020-10-28,2.1377549314884416,-0.0011450381679389832,0.05647517039922101,159949,512890,0.5,1.0,0.0,0.0,-0.26862185986087495
2020-10-29,2.167652468602855,0.013985483870967874,0.005331302361005541,512890,159949,1.0,0.5,0.00075,1.5,-0.25839318267838085
2020-10-30,2.148796971177812,-0.008698579545454721,-0.013667425968109215,512890,512890,0.5,0.5,0.00075,1.5,-0.2648441085703044
2020-11-02,2.1612034202030883,0.005773672055427337,-0.024498886414253462,512890,512890,0.5,1.0,0.0,0.0,-0.26059955954357394
2020-11-03,2.180395202629754,0.00888013698630119,0.09990205680705211,159949,512890,1.0,1.0,0.00025,0.5,-0.2540335823445895
2020-11-04,2.1879130033640215,0.003447907390917049,0.1080550098231825,159949,159949,1.0,1.0,0.001,2.0,-0.2514615592197794
2020-11-05,2.2247661479242313,0.01684397163120588,0.10607521697203492,159949,159949,1.0,1.0,0.0,0.0,-0.2388531989584104
2020-11-06,2.1840337249892627,-0.018308631211857107,0.11045364891518727,159949,159949,1.0,1.0,0.0,0.0,-0.2527887550367657
2020-11-09,2.257740014109682,0.03374777975133214,0.14454277286135686,159949,159949,1.0,1.0,0.0,0.0,-0.22757203451402763
2020-11-10,2.2208868695494726,-0.01632302405498276,0.13366336633663356,159949,159949,1.0,1.0,0.0,0.0,-0.24018039477539654
2020-11-11,2.1471805804290534,-0.03318777292576425,0.08000000000000007,159949,159949,1.0,1.0,0.0,0.0,-0.2653971152981345
2020-11-12,2.15881841555333,0.005420054200542035,0.07744433688286545,159949,159949,1.0,1.0,0.0,0.0,-0.2614155278471759
2020-11-13,2.1607580547407097,0.0008984725965859308,0.05545286506469482,513880,159949,1.0,1.0,0.0,0.0,-0.2607519299386827
2020-11-16,2.205852053618674,0.020869527145358946,0.062452972159518616,512890,513880,1.0,0.5,0.001,2.0,-0.24532417227338377
2020-11-17,2.20419766457846,-0.0007500000000000284,0.06006006006006004,512890,512890,0.5,0.5,0.00075,1.5,-0.24589017914417877
2020-11-18,2.210441850597096,0.0028328611898018607,0.07008289374529064,512890,512890,0.5,0.5,0.0,0.0,-0.2437538906998279
2020-11-19,2.2026586046442893,-0.0035211267605633756,0.06334841628959298,512890,512890,0.5,0.5,0.0,0.0,-0.24641672911285672
2020-11-20,2.2073451123137455,0.0021276595744681437,0.06226556639159808,512890,512890,0.5,0.5,0.0,0.0,-0.24481336045139468
2020-11-23,2.2252719970535817,0.008121468926553632,0.07799442896935949,513880,512890,0.5,1.0,0.0,0.0,-0.23868013562455215
2020-11-24,2.2542470126414007,0.01302088716623584,0.07605421686747027,512890,513880,1.0,0.5,0.00075,1.5,-0.2287670755731055
2020-11-25,2.2375813203069526,-0.0073930195941217525,0.05935386927122521,512890,512890,0.5,0.5,0.00075,1.5,-0.2344688156950253
2020-11-26,2.239961725966854,0.0010638297872340718,0.06641509433962334,512890,512890,0.5,0.5,0.0,0.0,-0.23365442081810506
2020-11-27,2.2470953620368124,0.0031847133757962887,0.11556383970177087,513880,512890,0.5,1.0,0.0,0.0,-0.231213829801602
2020-11-30,2.23978244642878,-0.003254385964912343,0.11588785046728955,513880,513880,1.0,1.0,0.00075,1.5,-0.23371575672391443
2020-12-01,2.2566652286882936,0.007537688442211143,0.12115563839701782,513880,513880,1.0,1.0,0.0,0.0,-0.22793974483992385
2020-12-02,2.2454100405152846,-0.004987531172069848,0.11142061281337057,513880,513880,1.0,1.0,0.0,0.0,-0.23179041942925094
