date,action,code,theme,name,from_exposure,to_exposure,nav
2013-11-04,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.05940478983405
2013-11-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0589810279181164
2013-11-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0416683726536222
2013-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.041251705304561
2013-12-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.00738710357594
2014-01-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0068834100241522
2014-01-10,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0130557890045075
2014-01-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0125492611100053
2014-01-15,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0062551589423947
2014-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0057520313629236
2014-01-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9942114460368008
2014-01-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9937143403137825
2014-02-17,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.063241739163987
2014-02-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.068393302996271
2014-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0842371421050883
2014-03-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0815114329145663
2014-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0523411095084128
2014-04-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0519201730646095
2014-04-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0716813149539621
2014-04-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0716813149539621
2014-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.070244079120715
2014-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.070244079120715
2014-04-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0660437596208043
2014-04-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0660437596208043
2014-04-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0612513582209977
2014-04-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0612513582209977
2014-04-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0779335477656384
2014-04-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0773945809917558
2014-05-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0694505283678297
2014-05-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0709930159173628
2014-05-16,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0688093938983814
2014-05-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0682749892014323
2014-05-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0496505176771433
2014-06-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0492306574700725
2014-06-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.055496612794062
2014-06-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0550744141489443
2014-06-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0663663641314491
2014-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0659398175857966
2014-06-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0690790042621394
2014-06-24,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0689720963617133
2014-07-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.052809731652526
2014-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.052809731652526
2014-07-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.0933351487757572
2014-07-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.4225,1.0953445833510875
2014-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.4225,1.0,1.094098673533561
2014-08-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0889611667187085
2014-08-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0889611667187085
2014-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0760282702730526
2014-09-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0760282702730526
2014-09-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0724797012022154
2014-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0724797012022154
2014-10-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.044015622721883
2014-10-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.044015622721883
2014-10-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.032719813182269
2014-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.032719813182269
2014-10-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.034682652588599
2014-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0342687795275636
2014-11-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,0.9980894186358641
2014-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9980894186358641
2014-11-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,0.9964087206320938
2014-11-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,0.9964087206320938
2014-11-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0070015585715362
2014-11-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0070015585715362
2014-11-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.046394684926271
2014-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.4225,1.083209732759926
2014-12-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.4225,1.0,1.1280882331782662
2015-01-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.3290649728501753
2015-01-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.3217252764052063
2015-01-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.188229796661652
2015-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.188229796661652
2015-01-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1882703177510168
2015-01-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1882703177510168
2015-01-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2489830607175092
2015-01-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2489830607175092
2015-01-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.2297346382263108
2015-01-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.2297346382263108
2015-02-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2009738733883593
2015-02-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.2009738733883593
2015-02-03,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.2015967636427844
2015-02-17,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1550516965488613
2015-02-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1464221604782336
2015-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.1458489493979946
2015-02-27,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.1457408285048392
2015-03-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.145167958090587
2015-03-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.112878467764945
2015-03-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.112878467764945
2015-03-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1095473928979775
2015-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1091035739408184
2015-03-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1043645922217393
2015-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1043645922217393
2015-04-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.408706663410215
2015-04-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.3840156264215406
2015-05-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4828591557912285
2015-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4828591557912285
2015-06-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4785520456468706
2015-06-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4785520456468706
2015-06-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3411538202274242
2015-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3411538202274242
2015-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3383522813946043
2015-08-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3378169404820466
2015-08-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.367884479203749
2015-08-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.367884479203749
2015-08-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.368201171658193
2015-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3676538911895297
2015-08-21,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.4225,1.4096130424736248
2015-08-24,ADD,518880,黄金ETF,黄金ETF华安,0.4225,1.0,1.4069639640387692
2015-09-18,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.369051573879692
2015-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.3683670480927523
2015-09-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.3665173913138546
2015-09-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3659707843573292
2015-10-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3798396734485883
2015-10-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3798396734485883
2015-10-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4438715531944808
2015-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4438715531944808
2015-10-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.462607567108174
2015-10-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.462607567108174
2015-10-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.433650663140545
2015-10-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.433650663140545
2015-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4275838527332347
2015-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4275838527332347
2015-11-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4073910548162842
2015-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4073910548162842
2015-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4259469206505764
2015-11-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4259469206505764
2015-11-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4621701256785586
2015-11-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4621701256785586
2015-11-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4563258316862215
2015-11-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4563258316862215
2015-11-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.369962061451784
2015-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.369962061451784
2015-12-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3697598276371972
2015-12-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3697598276371972
2015-12-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3454356304512456
2015-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3454356304512456
2015-12-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3637770982148774
2015-12-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3637770982148774
2015-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3439545597737277
2015-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3439545597737277
2015-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3487164965826752
2015-12-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3481770099840422
2015-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3562850298482796
2015-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.3585667799573184
2016-01-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3598926829825453
2016-02-15,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5385607724967512
2016-02-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.4225,1.5315343606836263
2016-02-18,ADD,518880,黄金ETF,黄金ETF华安,0.4225,1.0,1.5321136641677453
2016-03-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5669835928338385
2016-03-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5978612219801105
2016-03-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5978612219801105
2016-03-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.572672996570983
2016-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.572672996570983
2016-03-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5636220186784775
2016-03-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5636220186784775
2016-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5590955280619432
2016-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5590955280619432
2016-03-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5450004693635369
2016-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5450004693635369
2016-03-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5385720773975682
2016-03-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5385720773975682
2016-03-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5586849722611509
2016-03-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5586849722611509
2016-03-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5592484211343307
2016-03-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5592484211343307
2016-03-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5647524601975105
2016-03-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5647524601975105
2016-04-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5477545868925051
2016-04-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5477545868925051
2016-04-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5531201706878723
2016-04-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5531201706878723
2016-04-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5120815634913651
2016-04-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5120815634913651
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.552041641056305
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.4939614051599033
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4933638205978395
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.632951793736658
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.632951793736658
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6457087020053298
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6457087020053298
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6123838066668743
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6123838066668743
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5990956408763222
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5990956408763222
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6477125466573854
2016-08-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6477125466573854
2016-08-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6412894792104937
2016-08-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6412894792104937
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6335772908515265
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6335772908515265
2016-09-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6280411000834591
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6280411000834591
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6251423355994707
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6251423355994707
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5760837879643934
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5760837879643934
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5689392568732066
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5689392568732066
2016-11-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5266081071214082
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5266081071214082
2016-11-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5491771497583857
2016-11-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.4225,1.5491771497583857
2016-11-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.8,1.53134224794678
2016-11-29,SELL,159941,纳指ETF,纳指ETF广发,0.4225,0.0,1.53134224794678
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8,1.0,1.5200531928949164
2016-12-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.485752856638864
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.485752856638864
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4911970771066865
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4911970771066865
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4807307783915675
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4807307783915675
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4874920921719992
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4874920921719992
2016-12-21,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.4225,1.5522734055890683
2016-12-23,ADD,159941,纳指ETF,纳指ETF广发,0.4225,1.0,1.5556102737219946
2016-12-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.4225,1.6443185657746073
2016-12-28,ADD,159941,纳指ETF,纳指ETF广发,0.4225,1.0,1.6336034109051814
2017-01-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5435976422216555
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5435976422216555
2017-01-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5408042692258923
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5408042692258923
2017-01-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5850782352890342
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5850782352890342
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6136523513096854
