date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2016-10-20,1.7262944671870215,0.006131386861313981,-0.03190743338008406,518880,518880,0.8,0.0,0.0,-0.04778226429236343,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.028328611898017053,-0.03190743338008406,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-10-21,1.7212925274052409,-0.0028975009054691414,-0.04842615012106544,518880,518880,0.8,0.0,0.0,-0.05054131604377998,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.024413145539906145,-0.04842615012106544,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-10-24,1.72579754601568,0.002617230098146184,-0.044652128764278265,518880,518880,0.8,0.0,0.0,-0.048056364199183466,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.025352112676056304,-0.044652128764278265,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-10-25,1.7307998577432615,0.0028985507246377384,-0.035515320334261746,518880,518880,0.8,0.0,0.0,-0.04529710728381897,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.038570084666039506,-0.035515320334261746,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-10-26,1.7357345993275604,0.0028511335740071253,0.06075216972034703,159941,159941,1.0,0.0009000000000000001,1.8,-0.042575121813194006,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06075216972034703,0.06075216972034703,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-10-27,1.734156658782717,-0.0009090909090909705,0.05571565802113332,159941,159941,1.0,0.0,0.0,-0.04344550806609104,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05571565802113332,0.05571565802113332,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,1.7278663565947543,-0.0036272975432208865,-0.023918396060499503,518880,518880,0.8,0.0009000000000000001,1.8,-0.046915215824639867,159941,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04780114722753348,-0.023918396060499503,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-10-31,1.7343419638410913,0.003747747747747665,-0.013446567586695046,518880,518880,0.8,0.0,0.0,-0.043343294471334115,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.026415094339622414,-0.013446567586695046,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-01,1.739816213942168,0.0031563845050215367,-0.0113034263511127,518880,518880,0.8,0.0,0.0,-0.0403237180693784,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.034155597722960174,-0.0113034263511127,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-02,1.7522479125055277,0.007145409074669429,-0.0049330514446794815,518880,518880,0.8,0.0,0.0,-0.033466438455726166,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.020138262699127996,-0.0049330514446794815,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-03,1.7517515249949027,-0.00028328611898009726,-0.012591815320041944,518880,518880,0.8,0.0,0.0,-0.03374024399724018,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.021200358315914603,-0.012591815320041944,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-04,1.7418961104758202,-0.005384342897626682,-0.020265548567435454,518880,518880,0.8,0.0,0.0,-0.03917645472269826,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02035318766836225,-0.020265548567435454,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-07,1.7379564981890256,-0.003423680456490663,-0.02479916171847718,518880,518880,0.8,0.0,0.0,-0.0413495305000946,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03866057838660519,-0.02479916171847718,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-08,1.7426131768348434,0.0017191977077364307,-0.02099370188943317,518880,518880,0.8,0.0,0.0,-0.03878092353278839,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.038764385221077724,-0.02099370188943317,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-09,1.7647701572178656,0.01915654038599013,0.009869580542826828,518880,518880,0.8,0.0,0.0,-0.026559213916340862,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03639672429481289,0.009869580542826828,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-10,1.7387229589661022,-0.014520069808027891,-0.0067090395480224885,518880,518880,0.8,0.0,0.0,-0.0409267535292307,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04227053140096593,-0.0067090395480224885,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-11,1.7269200453918063,-0.01251333096338425,-0.026028842771719907,518880,518880,0.8,0.0,0.0,-0.047437197634854544,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04816375677302798,-0.026028842771719907,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-14,1.696266786781203,-0.024846514987360124,-0.019729630982827984,518880,518880,0.8,0.0,0.0,-0.06434542335245874,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03779761904761858,-0.019729630982827984,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-15,1.7053411605861135,0.007752515840477203,-0.00805565726839974,518880,518880,0.8,0.0,0.0,-0.05934003183802228,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0341448931116386,-0.00805565726839974,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-16,1.7098370021091418,0.0038390550018456704,-0.0011009174311926717,518880,518880,0.8,0.0,0.0,-0.05686014204139078,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03690476190476155,-0.0011009174311926717,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-17,1.706821859710125,-0.0017634092578985294,-0.006583760058522237,518880,518880,0.8,0.0,0.0,-0.05852328359840819,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0392857142857137,-0.006583760058522237,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-18,1.6922422326315991,-0.00854197349042729,-0.013582966226138193,518880,518880,0.8,0.0,0.0,-0.06656535275176523,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.032640949554895604,-0.013582966226138193,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-21,1.703326513723641,0.006550055824339429,-0.009144111192392113,518880,518880,0.8,0.0,0.0,-0.0604513037039166,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04702006588799024,-0.009144111192392113,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-22,1.706344589495466,0.0017718715393133522,-0.009124087591241059,518880,518880,0.8,0.0,0.0,-0.05878654410915041,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04436557231588267,-0.009124087591241059,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-23,1.7069352840093592,0.0005893186003684825,-0.008394160583941601,518880,518880,0.8,0.0,0.0,-0.058460719168385356,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04675939627108572,-0.008394160583941601,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-24,1.6950164377313188,-0.010607854251012183,0.051274451689389045,510300,510300,1.0,0.0009000000000000001,1.8,-0.06503511133081674,518880,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.051274451689389045,0.051274451689389045,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,1.7136534947010174,0.010995207217366687,0.05750516071955136,510300,510300,1.0,0.0,0.0,-0.05475497863893697,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750516071955136,0.05750516071955136,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,1.7201685730414682,0.003557780256552956,-0.02971014492753621,518880,518880,0.8,0.0009000000000000001,1.8,-0.05116128517399121,510300,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049533799533798994,-0.02971014492753621,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-11-29,1.7181478842564826,-0.004481538461538426,0.06047326906222583,510300,510300,1.0,0.0009000000000000001,1.8,-0.05227588974232089,518880,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06047326906222583,0.06047326906222583,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,1.7025283580359691,-0.00909090909090915,0.053911514796366466,510300,510300,1.0,0.0,0.0,-0.06089156347193614,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053911514796366466,0.053911514796366466,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,1.7186212032328616,0.00945232137892682,0.06543427230046905,510300,510300,1.0,0.0,0.0,-0.05201480872021136,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543427230046905,0.06543427230046905,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,1.699688444177694,-0.011016248967226638,0.05524537173082544,510300,510300,1.0,0.0,0.0,-0.062458049604593335,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05524537173082544,0.05524537173082544,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,1.6645151724514258,-0.02093208020050119,-0.05703012912482064,518880,518880,0.8,0.0009000000000000001,1.8,-0.08185949808122117,510300,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621908127208484,-0.05703012912482064,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-12-06,1.6626396447912024,-0.0009128946367440438,-0.061807788495891414,518880,518880,0.8,0.0,0.0,-0.08289403230224834,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02809482001755903,-0.061807788495891414,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-12-07,1.6628354386323911,-0.0015232292460014563,-0.07188385269121811,518880,518880,0.8,0.0,0.0,-0.08278603313312283,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03977607542722428,-0.07188385269121811,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-12-08,1.670824556282832,0.006113903090423589,0.06523765144454785,159941,159941,1.0,0.0009000000000000001,1.8,-0.07837926495770198,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06523765144454785,0.06523765144454785,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,1.642606946129101,-0.016622922134733042,0.05539906103286363,159941,159941,1.0,0.0,0.0,-0.09394399586450364,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05539906103286363,0.05539906103286363,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,1.644311119738994,0.011565836298932375,0.057674418604650945,159941,159941,1.0,0.0,0.0,-0.09300397991304832,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.057674418604650945,0.057674418604650945,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,1.6413863573743848,-0.0017787159190856272,-0.05932809149392415,518880,518880,0.8,0.0009000000000000001,1.8,-0.09461726817252425,159941,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04893813481071052,-0.05932809149392415,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-12-14,1.6488812567572306,0.004566200607902582,0.10236966824644522,159941,159941,1.0,0.0009000000000000001,1.8,-0.09048310899206913,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.10236966824644522,0.10236966824644522,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,1.6417923433575865,-0.004299226139295009,0.06433823529411731,159941,159941,1.0,0.0,0.0,-0.09439332778402065,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06433823529411731,0.06433823529411731,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,1.647463474077301,0.003454231433505761,0.08395522388059629,159941,159941,1.0,0.0,0.0,-0.09126515275045988,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08395522388059629,0.08395522388059629,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,1.647463474077301,0.0,0.08093023255813914,159941,159941,1.0,0.0,0.0,-0.09126515275045988,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08093023255813914,0.08093023255813914,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,1.6588057355167318,0.0068846815834768815,0.08938547486033466,159941,159941,1.0,0.0,0.0,-0.08500880268333733,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08938547486033466,0.08938547486033466,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,1.7211881734336003,0.037606837606837695,0.10263396911898237,159941,159941,1.0,0.0,0.0,-0.05059887731416379,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10263396911898237,0.10263396911898237,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,1.7339482175529604,0.007413509060955725,0.11384335154826952,159941,159941,1.0,0.0,0.0,-0.0435604834886506,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11384335154826952,0.11384335154826952,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,1.7311126521931028,-0.0016353229762877675,0.11101000909918102,159941,159941,1.0,0.0,0.0,-0.04512457100543121,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11101000909918102,0.11101000909918102,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,1.8303574397881208,0.05733005733005725,0.17577413479052817,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17577413479052817,0.17577413479052817,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,1.8218507437085485,-0.004647560030983433,0.15246636771300492,159941,159941,1.0,0.0,0.0,-0.004647560030983322,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15246636771300492,0.15246636771300492,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,1.8020670041928215,-0.010859143968871665,,511260,511260,0.5,0.00075,1.5,-0.015456235476374536,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13774597495527763,,1.0,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-12-29,1.8020670041928215,0.0,,511260,511260,0.5,0.0,0.0,-0.015456235476374536,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.12042818911686015,,0.5,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-12-30,1.8020670041928215,0.0,,511260,511260,0.5,0.0,0.0,-0.015456235476374536,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.11494252873563249,,0.5,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2017-01-03,1.8020670041928215,0.0,,511260,511260,0.5,0.0,0.0,-0.015456235476374536,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06884681583476815,,0.5,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2017-01-04,1.8016164874417733,-0.00024999999999997247,,511260,511260,1.0,0.00025,0.5,-0.015702371417505523,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0777385159010604,,0.5,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2017-01-05,1.7999950326030756,-0.0009000000000000119,-0.006033182503770718,518880,518880,0.8,0.0009000000000000001,1.8,-0.016588239283229833,511260,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.046086956521739664,-0.006033182503770718,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2017-01-06,1.7967376698169129,-0.0018096509863430033,,511260,511260,1.0,0.0009000000000000001,1.8,-0.01836787134599227,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05640107430617758,,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2017-01-09,1.7967376698169129,0.0,,511260,511260,1.0,0.0,0.0,-0.01836787134599227,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0802187784867825,,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2017-01-10,1.7967376698169129,0.0,,511260,511260,1.0,0.0,0.0,-0.01836787134599227,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09215328467153339,,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
